0,-19.97010803222656
98.24872564756463,-19.17881965637207
196.49745129512925,-18.51659774780273
294.74617694269386,-17.78034591674805
392.9949025902585,-17.64692497253418
491.24362823782315,-18.19018173217773
589.4923538853877,-16.94809722900391
687.7410795329524,-15.36116790771484
785.989805180517,-14.2480993270874
884.2385308280816,-12.89198303222656
982.4872564756463,-11.36149120330811
1080.735982123211,-8.425272941589355
1178.9847077707755,-6.166030883789062
1277.2334334183402,-3.487022638320923
1375.4821590659049,-2.19810152053833
1473.7308847134693,-0.8612051606178284
1571.979610361034,-0.02088098227977753
1670.2283360085987,4.377610206604004
1768.4770616561632,10.25392627716064
1866.7257873037279,12.53279685974121
1964.9745129512926,14.57768249511719
2063.2232385988573,9.373860359191895
2161.471964246422,8.308857917785645
2259.720689893986,7.669974803924561
2357.969415541551,7.128340244293213
2456.2181411891156,6.706379890441895
2554.4668668366803,6.006271362304688
2652.715592484245,4.767011165618896
2750.9643181318097,4.130570888519287
2849.213043779374,4.526957035064697
2947.4617694269386,3.947998523712158
3045.7104950745033,5.156486511230469
3143.959220722068,8.226435661315918
3242.2079463696327,33.9192008972168
3340.4566720171974,109.6104888916016
3438.705397664762,207.9144592285156
3536.9541233123264,297.7230834960938
3635.202848959891,333.0517272949219
3733.4515746074558,345.7322082519531
3831.7003002550205,352.8030395507812
3929.949025902585,352.7861022949219
4028.19775155015,350.8573303222656
4126.446477197715,367.9309997558594
4224.695202845279,389.3434448242188
4322.943928492844,407.4917907714844
4421.192654140408,417.1912841796875
4519.441379787972,427.1806640625
4617.690105435538,432.4134216308594
4715.938831083102,441.3584899902344
4814.187556730667,410.6618041992188
4912.436282378231,389.5558776855469
5010.685008025796,399.0853881835938
5108.933733673361,408.0369262695312
5207.182459320925,422.5411987304688
5305.43118496849,417.0219116210938
5403.679910616054,429.2713317871094
5501.928636263619,472.8333435058594
5600.177361911184,467.6534423828125
5698.426087558748,464.9741821289062
5796.674813206313,480.2933044433594
5894.923538853877,493.5272521972656
5993.172264501442,509.4374694824219
6091.420990149007,529.0443725585938
6189.669715796572,526.0089721679688
6287.918441444136,534.0066528320312
6386.1671670917,524.8312377929688
6484.4158927392655,501.7982788085938
6582.66461838683,511.7992248535156
6680.913344034395,527.302490234375
6779.162069681959,529.625244140625
6877.410795329524,545.407958984375
6975.6595209770885,556.839599609375
7073.908246624653,573.364990234375
7172.156972272218,589.2647094726562
7270.405697919782,587.7112426757812
7368.654423567347,578.63916015625
7466.9031492149115,583.7553100585938
7565.151874862476,597.5203857421875
7663.400600510041,618.2548828125
7761.649326157605,626.081787109375
7859.89805180517,648.9042358398438
7958.146777452735,673.2700805664062
8056.3955031003,708.5200805664062
8154.644228747864,752.6912231445312
8252.89295439543,751.5929565429688
8351.141680042992,757.3983154296875
8449.390405690558,766.8719482421875
8547.639131338123,777.4143676757812
8645.887856985688,797.4924926757812
8744.136582633251,808.9922485351562
8842.385308280816,810.0482177734375
8940.634033928382,818.2987670898438
9038.882759575945,818.4452514648438
9137.13148522351,803.1507568359375
9235.380210871075,812.8870849609375
9333.62893651864,851.5491943359375
9431.877662166204,864.2273559570312
9530.126387813769,867.12646484375
9628.375113461334,876.1591796875
9726.623839108897,868.7882690429688
9824.872564756462,857.88232421875
9923.121290404028,845.1311645507812
10021.370016051593,855.8821411132812
10119.618741699156,880.298583984375
10217.867467346721,903.1528930664062
10316.116192994286,914.396240234375
10414.36491864185,921.7626953125
10512.613644289415,928.3016967773438
10610.86236993698,938.4713134765625
10709.111095584543,935.4635620117188
10807.359821232109,948.6055908203125
10905.608546879674,969.4100952148438
11003.857272527239,983.3408203125
11102.105998174802,984.5244750976562
11200.354723822367,983.9677124023438
11298.603449469932,968.4932861328125
11396.852175117496,947.8419189453125
11495.100900765061,972.166015625
11593.349626412626,991.876708984375
11691.598352060191,1001.368469238281
11789.847077707755,1006.452026367188
11888.09580335532,1010.618957519531
11986.344529002885,1011.238342285156
12084.593254650448,1017.942687988281
12182.841980298013,1030.177001953125
12281.090705945579,1058.094116210938
12379.339431593144,1004.352233886719
12477.588157240707,970.1797485351562
12575.836882888272,922.882080078125
12674.085608535837,837.36865234375
12772.3343341834,731.9461669921875
12870.583059830966,645.1265869140625
12968.831785478531,566.92919921875
13067.080511126096,571.0077514648438
13165.32923677366,602.5282592773438
13263.577962421225,496.1097106933594
13361.82668806879,407.510009765625
13460.075413716353,458.8003845214844
13558.324139363918,458.5077514648438
13656.572865011483,388.9506225585938
13754.821590659049,324.1523132324219
13853.070316306612,277.1519165039062
13951.319041954177,252.9436645507812
14049.567767601742,284.9026794433594
14147.816493249305,348.7751770019531
14246.06521889687,352.1415100097656
14344.313944544436,291.5185241699219
14442.562670192001,256.4682312011719
14540.811395839564,302.5892333984375
14639.06012148713,376.7510986328125
14737.308847134695,446.7111511230469
14835.557572782258,481.9546508789062
14933.806298429823,511.4924621582031
15032.055024077388,476.0085144042969
15130.303749724952,466.9828491210938
15228.552475372517,493.3175354003906
15326.801201020082,540.8912963867188
15425.049926667647,595.3626708984375
15523.29865231521,679.63525390625
15621.547377962775,762.7455444335938
15719.79610361034,820.7452392578125
15818.044829257904,812.9830322265625
15916.29355490547,750.979736328125
16014.542280553034,770.7534790039062
16112.7910062006,800.8273315429688
16211.039731848163,905.9957275390625
16309.288457495728,933.11181640625
16407.537183143293,942.0214233398438
16505.78590879086,954.5731201171875
16604.034634438423,985.083740234375
16702.283360085985,1027.868774414062
16800.53208573355,1005.089050292969
16898.780811381115,987.67431640625
16997.02953702868,987.8700561523438
17095.278262676246,975.9263916015625
17193.52698832381,954.0030517578125
17291.775713971376,902.29248046875
17390.024439618937,867.5424194335938
17488.273165266502,825.6480712890625
17586.521890914068,848.43505859375
17684.770616561633,905.4783325195312
17783.019342209198,946.7034912109375
17881.268067856763,890.431640625
17979.51679350433,842.3690185546875
18077.76551915189,950.9054565429688
18176.014244799455,1037.768188476562
18274.26297044702,1035.495483398438
18372.511696094585,976.6780395507812
18470.76042174215,910.28564453125
18569.009147389716,919.8336791992188
18667.25787303728,940.0955810546875
18765.506598684842,1012.310668945312
18863.755324332407,1013.424133300781
18962.004049979972,1020.334411621094
19060.252775627538,1038.327026367188
19158.501501275103,1081.715698242188
19256.750226922668,1102.976806640625
19354.998952570233,1108.90478515625
19453.247678217795,1114.06103515625
19551.49640386536,1126.147827148438
19649.745129512925,1131.797119140625
19747.99385516049,1166.2021484375
19846.242580808055,1131.80322265625
19944.49130645562,1119.20166015625
20042.740032103186,1104.121215820312
20140.988757750747,1128.90966796875
20239.237483398312,1123.47802734375
20337.486209045877,1121.351806640625
20435.734934693442,1140.05322265625
20533.983660341008,1177.487182617188
20632.232385988573,1201.249755859375
20730.481111636138,1221.55322265625
20828.7298372837,1229.934814453125
20926.978562931265,1223.341064453125
21025.22728857883,1226.59521484375
21123.476014226395,1227.798095703125
21221.72473987396,1224.512451171875
21319.973465521525,1240.61962890625
21418.222191169087,1247.00341796875
21516.470916816652,1257.21728515625
21614.719642464217,1263.889770507812
21712.968368111782,1269.40185546875
21811.217093759347,1271.840942382812
21909.465819406912,1272.383544921875
22007.714545054478,1270.00146484375
22105.96327070204,1277.3232421875
22204.211996349604,1281.481811523438
22302.46072199717,1297.122192382812
22400.709447644735,1305.051635742188
22498.9581732923,1297.957763671875
22597.206898939865,1290.113891601562
22695.45562458743,1283.114135742188
22793.70435023499,1289.1142578125
22891.953075882557,1308.383911132812
22990.201801530122,1330.5048828125
23088.450527177687,1340.1884765625
23186.699252825252,1309.906127929688
23284.947978472817,1334.203735351562
23383.196704120382,1328.568969726562
23481.445429767944,1324.239013671875
23579.69415541551,1347.363159179688
23677.942881063074,1350.996215820312
23776.19160671064,1339.05419921875
23874.440332358205,1358.918701171875
23972.68905800577,1376.66552734375
24070.937783653335,1378.727416992188
24169.186509300896,1356.404418945312
24267.43523494846,1382.626342773438
24365.683960596027,1361.771118164062
24463.932686243592,1355.437255859375
24562.181411891157,1343.529418945312
24660.430137538722,1352.223266601562
24758.678863186287,1374.416015625
24856.92758883385,1375.113647460938
24955.176314481414,1375.059448242188
25053.42504012898,1377.693969726562
25151.673765776544,1374.227905273438
25249.92249142411,1375.39404296875
25348.171217071675,1377.447021484375
25446.41994271924,1378.119384765625
25544.6686683668,1377.994506835938
25642.917394014366,1379.745239257812
25741.16611966193,1388.431518554688
25839.414845309497,1387.9521484375
25937.663570957062,1388.41845703125
26035.912296604627,1392.012084960938
26134.161022252192,1404.426879882812
26232.409747899754,1414.045776367188
26330.65847354732,1410.900024414062
26428.907199194884,1407.077392578125
26527.15592484245,1407.967529296875
26625.404650490014,1411.513427734375
26723.65337613758,1417.800048828125
26821.902101785145,1425.025024414062
26920.150827432706,1428.109741210938
27018.39955308027,1431.44287109375
27116.648278727836,1441.5234375
27214.8970043754,1423.775634765625
27313.145730022967,1424.635498046875
27411.394455670532,1430.741333007812
27509.643181318097,1446.242431640625
27607.89190696566,1446.221557617188
27706.140632613224,1445.283325195312
27804.38935826079,1442.2607421875
27902.638083908354,1439.856079101562
28000.88680955592,1429.619384765625
28099.135535203484,1417.353759765625
28197.38426085105,1413.408813476562
28295.63298649861,1431.71142578125
28393.881712146176,1424.307373046875
28492.13043779374,1429.304931640625
28590.379163441306,1420.155883789062
28688.62788908887,1449.633178710938
28786.876614736437,1463.859130859375
28885.125340384002,1465.327392578125
28983.374066031563,1486.3564453125
29081.62279167913,1500.078125
29179.871517326694,1519.9638671875
29278.12024297426,1518.245727539062
29376.368968621824,1532.05859375
29474.61769426939,1540.459106445312
29572.86641991695,1513.385864257812
29671.115145564516,1524.11328125
29769.36387121208,1534.042602539062
29867.612596859646,1540.09228515625
29965.86132250721,1470.112060546875
30064.110048154776,1376.432739257812
30162.35877380234,1331.106201171875
30260.607499449903,1298.332397460938
30358.85622509747,1279.850341796875
30457.104950745033,1239.918701171875
30555.3536763926,1237.997192382812
30653.602402040164,1285.648803710938
30751.85112768773,1215.753051757812
30850.099853335294,1176.557373046875
30948.348578982856,1160.398803710938
31046.59730463042,1208.897338867188
31144.846030277986,1235.799072265625
31243.09475592555,1260.015014648438
31341.343481573116,1237.44140625
31439.59220722068,1131.56103515625
31537.840932868246,966.8322143554688
31636.089658515808,884.861572265625
31734.338384163373,849.3273315429688
31832.58710981094,806.2301635742188
31930.835835458503,782.682861328125
32029.08456110607,744.8271484375
32127.333286753634,752.8060302734375
32225.5820124012,705.4325561523438
32323.83073804876,633.9896240234375
32422.079463696326,588.4913330078125
32520.32818934389,546.90185546875
32618.576914991456,493.9742431640625
32716.82564063902,479.007080078125
32815.074366286586,484.7420349121094
32913.32309193415,509.2309265136719
33011.57181758172,551.4390869140625
33109.82054322928,555.3693237304688
33208.06926887685,513.1644897460938
33306.31799452441,493.1513366699219
33404.56672017197,461.3810119628906
33502.815445819535,431.9351196289062
33601.0641714671,399.4513854980469
33699.312897114665,356.8597106933594
33797.56162276223,332.1058044433594
33895.810348409796,319.4898376464844
33994.05907405736,301.5287780761719
34092.307799704926,268.1106872558594
34190.55652535249,262.8167419433594
34288.805251000056,294.4255065917969
34387.05397664762,299.4314880371094
34485.30270229519,308.44775390625
34583.55142794275,312.0800170898438
34681.80015359031,311.0883483886719
34780.048879237875,317.1692810058594
34878.29760488544,329.7516479492188
34976.546330533005,338.5084838867188
35074.79505618057,346.7255859375
35173.043781828135,344.5671081542969
35271.2925074757,329.7681579589844
35369.541233123266,308.4785461425781
35467.78995877083,322.5982055664062
35566.038684418396,337.8746643066406
35664.28741006596,358.755615234375
35762.536135713526,366.5583801269531
35860.78486136109,340.8179016113281
35959.03358700866,332.2050170898438
36057.282312656214,317.8969421386719
36155.53103830378,302.9383544921875
36253.779763951345,269.3169555664062
36352.02848959891,257.1134948730469
36450.277215246475,239.9561157226562
36548.52594089404,218.4774475097656
36646.774666541605,219.1163635253906
36745.02339218917,201.5840454101562
36843.272117836736,185.6988067626953
36941.5208434843,174.9073181152344
37039.769569131866,170.7310791015625
37138.01829477943,175.6849365234375
37236.267020426996,183.260986328125
37334.51574607456,210.3843841552734
37432.76447172212,232.6028137207031
37531.013197369684,214.0793609619141
37629.26192301725,193.5126342773438
37727.510648664815,174.7668151855469
37825.75937431238,167.8991241455078
37924.008099959945,170.7209167480469
38022.25682560751,184.4860076904297
38120.505551255075,195.2142944335938
38218.75427690264,221.7630615234375
38317.003002550206,231.2037506103516
38415.25172819777,234.8145599365234
38513.500453845336,221.5943145751953
38611.7491794929,217.3668212890625
38709.997905140466,203.2204742431641
38808.246630788024,195.45751953125
38906.49535643559,201.33935546875
39004.744082083154,206.6417999267578
39102.99280773072,207.8961181640625
39201.241533378285,184.158935546875
39299.49025902585,194.9148406982422
39397.738984673415,198.6991729736328
39495.98771032098,184.6754608154297
39594.236435968545,179.5761871337891
39692.48516161611,149.2424011230469
39790.733887263676,151.9704132080078
39888.98261291124,157.6060638427734
39987.231338558806,154.9513854980469
40085.48006420637,130.1797790527344
40183.72878985393,136.9894714355469
40281.977515501494,149.5267181396484
40380.22624114906,158.6256866455078
40478.474966796624,164.86328125
40576.72369244419,163.1211395263672
40674.972418091755,144.69970703125
40773.22114373932,162.3002471923828
40871.469869386885,153.2720794677734
40969.71859503445,141.9169006347656
41067.967320682015,133.4304809570312
41166.21604632958,145.1283416748047
41264.464771977146,125.8529205322266
41362.71349762471,132.4223480224609
41460.962223272276,110.4774475097656
41559.210948919834,107.7616500854492
41657.4596745674,107.5789413452148
41755.708400214964,115.3087768554688
41853.95712586253,107.4448089599609
41952.205851510094,107.326774597168
42050.45457715766,117.9568939208984
42148.703302805225,119.3462677001953
42246.95202845279,110.9054870605469
42345.200754100355,111.7624053955078
42443.44947974792,114.5536422729492
42541.698205395485,118.7343292236328
42639.94693104305,117.9684677124023
42738.195656690616,116.2876663208008
42836.44438233817,113.7544784545898
42934.69310798574,110.7689514160156
43032.941833633304,108.4263763427734
43131.19055928087,106.619384765625
43229.439284928434,105.1486434936523
43327.688010576,103.3380889892578
43425.936736223564,98.89379119873047
43524.18546187113,97.57347106933594
43622.434187518695,92.84941101074219
43720.68291316626,89.40440368652344
43818.931638813825,88.65806579589844
43917.18036446139,92.61495208740234
44015.429090108955,94.36161804199219
44113.67781575652,100.8950576782227
44211.92654140408,108.9051055908203
44310.17526705164,123.5226058959961
44408.42399269921,145.3729248046875
44506.672718346774,112.469970703125
44604.92144399434,84.04926300048828
44703.170169641904,61.25881576538086
44801.41889528947,47.93115997314453
44899.667620937034,40.46802520751953
44997.9163465846,43.81705856323242
45096.165072232165,39.07690048217773
45194.41379787973,33.81776809692383
45292.662523527295,29.3127498626709
45390.91124917486,28.29125785827637
45489.159974822425,28.1073055267334
45587.40870046998,32.27909088134766
45685.65742611755,35.22451400756836
45783.90615176511,32.24726104736328
45882.15487741268,36.86025619506836
45980.403603060244,31.94250679016113
46078.65232870781,34.03384399414062
46176.901054355374,33.47308349609375
46275.14978000294,30.37027931213379
46373.398505650504,27.85344123840332
46471.64723129807,21.39014625549316
46569.895956945635,11.29486846923828
46668.1446825932,8.823225021362305
46766.393408240765,9.326961517333984
46864.64213388833,12.65839004516602
46962.89085953589,19.25404167175293
47061.13958518345,22.77931213378906
47159.38831083102,22.9487247467041
47257.63703647858,23.01289176940918
47355.88576212615,20.74734687805176
47454.134487773714,13.54321670532227
47552.38321342128,4.526829719543457
47650.631939068844,5.364607810974121
47748.88066471641,5.73134708404541
47847.129390363974,5.662851333618164
47945.37811601154,5.599999904632568
48043.626841659105,5.600235939025879
48141.87556730667,5.599305629730225
48240.124292954235,0.07431800663471222
48338.37301860179,-0.4297203123569489
48436.62174424936,-1.701652646064758
48534.87046989692,-3.554243564605713
48633.11919554449,-5.494968414306641
48731.36792119205,-7.169387817382812
48829.61664683962,-7.865089416503906
48927.865372487184,-7.595818042755127
49026.11409813475,-7.747914791107178
49124.362823782314,-7.950719356536865
49222.61154942988,-9.229058265686035
49320.860275077444,-11.27488327026367
49419.10900072501,-13.434983253479
49517.357726372575,-15.33811187744141
49615.60645202014,-16.49079895019531
49713.8551776677,-17.33597755432129
49812.10390331526,-18.47250747680664
49910.35262896283,-19.18547821044922
50008.60135461039,-19.16353416442871
50106.85008025796,-20.44309616088867
50205.09880590552,-23.05470275878906